[rosmaster.main][INFO] 2021-09-18 21:17:49,202: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2021-09-18 21:17:49,202: Starting ROS Master Node
[rosmaster.master][INFO] 2021-09-18 21:17:49,360: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/range] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,360: +PARAM [/robot_description_planning/joint_limits/panda_joint7/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,360: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/goal_bias] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/RRTConnectkConfigDefault/range] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/robot_description_planning/joint_limits/panda_joint4/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/request_adapters] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/min_temperature] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/robot_description_planning/joint_limits/panda_joint6/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/balanced] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/ProjESTkConfigDefault/range] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/octomap_resolution] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/degree] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/failed_expansion_score_factor] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/initial] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/rviz_wng_31433_5237821651490019531/panda_arm/kinematics_solver_timeout] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/SPARSkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/init_temperature] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/sensors] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/robot_description_planning/joint_limits/panda_joint1/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/TrajOptDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/RRTstarkConfigDefault/delay_collision_checking] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/robot_description_planning/joint_limits/panda_joint3/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/robot_description_planning/joint_limits/panda_joint6/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,361: +PARAM [/move_group/planner_configs/BiTRRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/robot_description_planning/joint_limits/panda_finger_joint2/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/RRTConnectkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/SPARSkConfigDefault/dense_delta_fraction] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/LBTRRTkConfigDefault/goal_bias] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/robot_description_planning/joint_limits/panda_finger_joint1/max_acceleration] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/BKPIECEkConfigDefault/failed_expansion_score_factor] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/min_valid_path_fraction] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/BiESTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/robot_description_planning/joint_limits/panda_joint2/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/robot_description_planning/joint_limits/panda_joint4/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/robot_description_planning/joint_limits/panda_joint4/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,362: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2021-09-18 21:17:49,404: +PUB [/rosout] /joint_state_desired_publisher http://wng:39515/
[rosmaster.master][INFO] 2021-09-18 21:17:49,405: +SERVICE [/joint_state_desired_publisher/get_loggers] /joint_state_desired_publisher http://wng:39515/
[rosmaster.master][INFO] 2021-09-18 21:17:49,405: +SERVICE [/joint_state_desired_publisher/set_logger_level] /joint_state_desired_publisher http://wng:39515/
[rosmaster.master][INFO] 2021-09-18 21:17:49,407: +SUB [/joint_states] /joint_state_desired_publisher http://wng:39515/
[rosmaster.master][INFO] 2021-09-18 21:17:49,414: +PUB [/rosout] /robot_state_publisher http://wng:44093/
[rosmaster.master][INFO] 2021-09-18 21:17:49,415: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:44093/
[rosmaster.master][INFO] 2021-09-18 21:17:49,415: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:44093/
[rosmaster.master][INFO] 2021-09-18 21:17:49,417: +PUB [/tf] /robot_state_publisher http://wng:44093/
[rosmaster.master][INFO] 2021-09-18 21:17:49,418: +PUB [/tf_static] /robot_state_publisher http://wng:44093/
[rosmaster.master][INFO] 2021-09-18 21:17:49,420: +SUB [/joint_states] /robot_state_publisher http://wng:44093/
[rosmaster.master][INFO] 2021-09-18 21:17:49,457: +PUB [/rosout] /move_group http://wng:33895/
[rosmaster.master][INFO] 2021-09-18 21:17:49,458: +SERVICE [/move_group/get_loggers] /move_group http://wng:33895/
[rosmaster.master][INFO] 2021-09-18 21:17:49,458: +SERVICE [/move_group/set_logger_level] /move_group http://wng:33895/
[rosmaster.master][INFO] 2021-09-18 21:17:49,459: +SUB [/tf] /move_group http://wng:33895/
[rosmaster.master][INFO] 2021-09-18 21:17:49,460: +SUB [/tf_static] /move_group http://wng:33895/
[rosmaster.master][INFO] 2021-09-18 21:17:49,463: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2021-09-18 21:17:49,503: publisherUpdate[/rosout] -> http://wng:32929/ ['http://wng:39515/']
[rosmaster.master][INFO] 2021-09-18 21:17:49,505: publisherUpdate[/rosout] -> http://wng:32929/ ['http://wng:39515/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-09-18 21:17:49,505: publisherUpdate[/rosout] -> http://wng:32929/ ['http://wng:39515/', 'http://wng:44093/']
