[rosmaster.main][INFO] 2021-12-14 11:32:21,781: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2021-12-14 11:32:21,782: Starting ROS Master Node
[rosmaster.master][INFO] 2021-12-14 11:32:21,916: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 11:32:21,916: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 11:32:21,916: +PARAM [/robot_description_planning/joint_limits/panda_joint4/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 11:32:21,916: +PARAM [/robot_description_planning/joint_limits/panda_joint4/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 11:32:21,916: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 11:32:21,916: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 11:32:21,916: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 11:32:21,969: +PUB [/rosout] /joint_state_desired_publisher http://wng:41407/
[rosmaster.master][INFO] 2021-12-14 11:32:21,970: +SERVICE [/joint_state_desired_publisher/get_loggers] /joint_state_desired_publisher http://wng:41407/
[rosmaster.master][INFO] 2021-12-14 11:32:21,970: +SERVICE [/joint_state_desired_publisher/set_logger_level] /joint_state_desired_publisher http://wng:41407/
[rosmaster.master][INFO] 2021-12-14 11:32:21,972: +SUB [/joint_states] /joint_state_desired_publisher http://wng:41407/
[rosmaster.master][INFO] 2021-12-14 11:32:21,978: +PUB [/rosout] /robot_state_publisher http://wng:42203/
[rosmaster.master][INFO] 2021-12-14 11:32:21,978: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:42203/
[rosmaster.master][INFO] 2021-12-14 11:32:21,979: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:42203/
[rosmaster.master][INFO] 2021-12-14 11:32:21,981: +PUB [/tf] /robot_state_publisher http://wng:42203/
[rosmaster.master][INFO] 2021-12-14 11:32:21,981: +PUB [/tf_static] /robot_state_publisher http://wng:42203/
[rosmaster.master][INFO] 2021-12-14 11:32:21,982: publisherUpdate[/rosout] -> http://wng:33647/ ['http://wng:41407/']
[rosmaster.master][INFO] 2021-12-14 11:32:21,984: publisherUpdate[/rosout] -> http://wng:33647/ ['http://wng:41407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-14 11:32:21,984: publisherUpdate[/rosout] -> http://wng:33647/ ['http://wng:41407/', 'http://wng:42203/']
[rosmaster.master][INFO] 2021-12-14 11:32:21,985: publisherUpdate[/rosout] -> http://wng:33647/ ['http://wng:41407/', 'http://wng:42203/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-14 11:32:21,985: +SUB [/joint_states] /robot_state_publisher http://wng:42203/
[rosmaster.master][INFO] 2021-12-14 11:32:22,010: +PUB [/rosout] /move_group http://wng:35013/
[rosmaster.master][INFO] 2021-12-14 11:32:22,010: +SERVICE [/move_group/get_loggers] /move_group http://wng:35013/
[rosmaster.master][INFO] 2021-12-14 11:32:22,011: +SERVICE [/move_group/set_logger_level] /move_group http://wng:35013/
[rosmaster.master][INFO] 2021-12-14 11:32:22,013: +SUB [/tf] /move_group http://wng:35013/
[rosmaster.master][INFO] 2021-12-14 11:32:22,015: +SUB [/tf_static] /move_group http://wng:35013/
